energy100,energy110,energy012,energy112,area100,area110,area012,area112
1,0.946165049440274,0.941979438878134,1.057652649944569,0.0212981682494849,0.2822690791349676,0.6446804347381855,0.0517523178773618
1,1.377006506636319,1.314067397990008,1.321084950787149,0.7696197597651796,0.0170538490117468,0.0137107560598898,0.1996156351631836
1,1.014583990064597,1.054242053485748,1.082289849761766,0.2065141613076225,0.3777198913564426,0.1672282094545494,0.2485377378813855
1,0.9686212181568103,1.054737142572539,1.082703322612788,0.2129159369402535,0.6446074315303078,0.0251566381657931,0.1173199933636457
1,0.9637293127321832,0.9621226038971704,0.9869177455683114,0.0436593980316635,0.184270225651886,0.4516104575863833,0.3204599187300671
1,0.9760723879517,0.9561440637088252,0.9712663278118928,0.0367835011773445,0.1012508512233873,0.4817960661483488,0.3801695814509194
1,1.302595180860567,1.266160148196835,1.237805446270256,0.6127474256968701,0.0562125726488135,0.0122148280114725,0.318825173642844
1,0.8366290649242303,0.9614273786526442,0.9339936567953022,0.0480142870004748,0.741013112991846,0.04417052595141,0.1668020740562693
1,1.037403813624157,1.048692725618869,1.034700497413142,0.181052556814266,0.180843700557215,0.175358027654777,0.4627457149737421
1,1.153608830482518,1.113072769495087,1.08502574736377,0.2874620065828036,0.0342757620641635,0.1647501010692735,0.5135121302837593
1,1.081785267872387,1.111734496596904,1.048833766581996,0.2502475228541799,0.1559623308700203,0.0264032966203713,0.5673868496554285
1,1.233812778004576,1.225108313142078,1.415735438160857,0.6477093995240973,0.3230562527852428,0.0210313593228242,0.0082029883678355
1,0.8675761095537933,0.9288720875846056,0.9137991466113742,0.0128717018003138,0.4060525533798802,0.2174379364008006,0.3636378084190053
1,1.105272936878817,1.049852897166264,1.170689557844683,0.1840200414143877,0.006527072013244,0.7130693204082581,0.0963835661641101
1,1.219307739783582,1.206915471754952,1.221744839458091,0.529661751478875,0.1448040076124738,0.0438933188416348,0.2816409220670162
1,1.275048459217135,1.2328254900843,1.400027796342746,0.6628562123371549,0.1194516984424445,0.1629804042907652,0.0547116849296354
1,1.128325453947015,1.076908774788043,1.073811357668289,0.2357093107688572,0.0148674273996883,0.2945804680647547,0.4548427937666996
1,1.228095135085627,1.195297737502953,1.1961190296788,0.4875318798447635,0.0740265472021947,0.0979977335547449,0.3404438393982968
1,0.8696401714401336,0.9147404350752648,0.9419565054156058,0.0044134396836792,0.4397064532526903,0.3500196727963197,0.2058604342673109
1,1.14180722409693,1.159923159932541,1.24682466485328,0.4623479815711667,0.3565989184987493,0.0584456010383809,0.1226074988917031
1,1.309882369393216,1.269131474584425,1.25430264495147,0.6374274060194004,0.0541978295165424,0.0187573805937961,0.289617383870261
1,1.014593698066997,1.033883198475039,0.973515261007349,0.1252374259499274,0.125568228630359,0.0730295651938668,0.6761647802258469
1,1.129123995608893,1.098033288736585,1.211299233677583,0.2960383316327319,0.1314174997219012,0.4575981834451491,0.1149459852002178
1,1.145742678017998,1.119809665307646,1.150970155972854,0.3420212164426465,0.1059594434851362,0.237594422377335,0.3144249176948823
1,0.9137947452010092,1.015915121057138,1.00808328574395,0.1326803035321641,0.6409699454544154,0.0340726153649415,0.1922771356484789
1,1.200675068740235,1.160602592563181,1.227237491569727,0.4494750887773567,0.0789845620930013,0.2518241675762383,0.2197161815534035
1,0.9757476634445156,0.9545480320870232,1.122724242883707,0.032563643987905,0.2131903486912124,0.751316932693732,0.0029290746271506
1,1.302001576361462,1.251748514046315,1.40219265908964,0.7131290504469607,0.0781758711183065,0.1372369201479686,0.0714581582867639
1,1.157924136893656,1.104292014379448,1.174729241248036,0.3135926160026138,0.0218042786061793,0.4412095019636824,0.2233936034275245
1,1.106744235617354,1.073109103444269,1.077517174091774,0.2325809099204659,0.0616286318136488,0.2812858545580678,0.4245046037078175
1,0.9738381787070411,1.029636205335071,0.9432222857592008,0.0924118804057946,0.1623252836651277,0.0051948845395557,0.740067951389522
1,1.111299551526149,1.070878572132665,1.215466865246285,0.2285810055603489,0.0927314809844766,0.6193761646631428,0.0593113487920316
1,1.036965402214755,1.033339947342972,0.9801664823959866,0.1299495813135312,0.0822486301087119,0.1132634365986114,0.6745383519791455
1,0.952312412771561,0.9109666336780486,1.066071365752295,0.0026736897122706,0.0542067109460185,0.9243596824219183,0.0187599169197923
1,0.8037113708849273,0.9176189576561042,0.9056227294798248,0.0061950725782569,0.7683707931350576,0.1115282285707828,0.1139059057159026
1,0.9451172657400032,1.039519130647591,1.030360771579701,0.1737814818883214,0.5789524604254999,0.0193441432801416,0.227921914406037
1,1.238401094695095,1.218843441274787,1.113692756603047,0.3797638256108515,0.0206358706468883,0.0004261164348063,0.5991741873074539
1,1.084144248674034,1.11486399271884,1.044914611241085,0.246220715024344,0.1442478423455791,0.0194308463140023,0.5901005963160745
1,1.046834763373575,1.00658230432769,0.9593735385122376,0.0957531439609284,0.0181271409311497,0.1897720215356004,0.6963476935723213
1,1.088909496274561,1.071868872587767,1.172955712960752,0.2362704843723291,0.1916255511860995,0.4471598678745178,0.1249440965670535
1,0.9824841296760072,0.9603436519679,1.067624269303191,0.039313595513609,0.1616085373710497,0.7086115383774794,0.0904663287378618
1,1.16751995394209,1.120869239556486,1.232545019401635,0.352749393597649,0.0608891286300821,0.4567443702063233,0.1296171075659456
1,1.211641164041565,1.169465661491102,1.111152295088461,0.3617964189860896,0.0237256821606608,0.068317536756118,0.5461603620971314
1,1.163206167168308,1.182181704479129,1.168231314036239,0.4494709534953453,0.2115434938357468,0.0021454880385259,0.3368400646303819
1,0.9713913612821532,0.9746616771939972,0.9759226861804524,0.0611531300634463,0.1726471932615966,0.3464517785453681,0.419747898129589
1,1.095815226642102,1.124822038221661,1.091831922698417,0.3105562847130888,0.2109115475732741,0.0378046862772986,0.4407274814363383
1,0.9859377018354524,0.9922557993015256,0.9177634227378856,0.059651428054547,0.066721022158699,0.0458893841882024,0.8277381655985515
1,0.9806089407631904,0.9586345229608936,1.031454193495148,0.0380416185147477,0.1371985599658926,0.6505097993419567,0.1742500221774027
1,1.317693663483061,1.260075844076464,1.252428995603095,0.6238790730167765,0.020325242846447,0.0631132928095431,0.2926823913272334
1,1.156038285365319,1.122257738234365,1.313974015482013,0.3500071780592994,0.1607169801154992,0.4763667847664676,0.0129090570587336
1,1.127554702917558,1.112845756739843,1.16332936931031,0.3339480689430181,0.1619304028634103,0.2485910265080528,0.2555305016855188
1,1.281593839696405,1.239712905337387,1.254706414713976,0.6028069999930196,0.0615517634763298,0.0675619564666999,0.2680792800639506
1,1.053499633773447,1.037084295650936,1.029759873386405,0.1619029721181474,0.0995352283289188,0.2646952569494545,0.4738665426034794
1,1.203408216017861,1.154537292853659,1.05891229888122,0.2726573196471078,0.0033520128994288,0.0101314662840785,0.713859201169385
1,1.118263763312945,1.080962767846181,1.193833696667116,0.2545243318204163,0.0984246757481815,0.5321116984782139,0.1149392939531881
1,1.225979506408398,1.173287924170284,1.327015385107972,0.4893080796335279,0.0519364773002364,0.388985675295776,0.0697697677704596
1,1.058558649490507,1.095825434514518,1.196111420072131,0.3004334611872096,0.4993470089580294,0.1469078099243833,0.0533117199303775
1,1.273783476364967,1.230301912803412,1.220265043560243,0.5538516781447307,0.0465251760591708,0.0686502242497705,0.330972921546328
1,1.204723767092589,1.146509465668531,1.242230872859274,0.4187147110329916,0.0146962886301122,0.4000298832377611,0.166559117099135
1,0.9302319379470614,0.9245524536263054,0.9049973035837062,0.0096913510104255,0.1115967678563995,0.3381223635865698,0.5405895175466051
1,1.047444817245203,1.025824097192266,1.205826104961399,0.136404988965,0.2234114528471859,0.6375746246480258,0.0026089335397883
1,1.133573263972983,1.153450660869276,1.106366903918745,0.3497459536416137,0.1602585528107216,0.0208351256328553,0.4691603679148095
1,1.074987874064998,1.109821445384113,1.085060060594531,0.2898631242371381,0.2464466452482154,0.0476067432837019,0.4160834872309445
1,0.9422784619182968,1.023310595641942,1.032125264041365,0.14697453606275,0.5649086791146948,0.0855057213547969,0.2026110634677582
1,1.357023915515442,1.299537141982963,1.56515603556086,0.8658010810751188,0.0763488963364405,0.0575215196168776,0.0003285029715631
1,1.065216600573422,1.088982279462838,1.012412594525406,0.1917961024302361,0.1114540283082066,0.0242828332623759,0.6724670359991813
1,1.150474039379712,1.148833840803525,1.115295085303001,0.3548801616332742,0.1213230792143312,0.0623591374478519,0.4614376217045427
1,1.064437384563939,1.066618085467688,1.155152066416152,0.2272110162277502,0.2797192725448713,0.3604904327111617,0.1325792785162167
1,1.048265218095535,1.055729370708057,1.047686013001379,0.196370095904683,0.1766210654739761,0.1862569196051986,0.4407519190161421
1,0.9293153580627402,0.9442920692844464,0.9496913051344228,0.0250770665343314,0.2276939431580543,0.3687276886898915,0.3785013016177228
1,0.9758297992175192,0.9303252544279396,0.9433019434325084,0.0130519376348987,0.0137904937450033,0.5744853919067692,0.3986721767133287
1,1.139039148145083,1.087152131316936,1.286007099489953,0.2619861638556253,0.0425487659463162,0.6851836281208873,0.0102814420771711
1,1.240073349464525,1.178547151943881,1.186086995260244,0.4541551066546241,0.004900247058427,0.1927520450992257,0.3481926011877233
1,0.9724032964207912,0.96685927729557,0.9023142792501416,0.0407934491356287,0.0566451133669785,0.0949466173528673,0.8076148201445255
1,0.8609008318505702,0.9485553144007256,0.9338547954882632,0.0310150868049701,0.55399052847779,0.1471325078259357,0.2678618768913043
1,0.9310890798326792,0.9493190221970116,0.9030225582007284,0.0305370125046422,0.1432869184654929,0.1629660871593726,0.6632099818704923
1,1.295131792656045,1.229165555082764,1.255598028835531,0.5863591520939246,0.0012773830069898,0.1511707528967008,0.2611927120023848
1,0.9330885203649169,0.9040144154328398,0.918378778317196,0.0009860406020048,0.0635909082068559,0.5501372318320719,0.3852858193590675
1,1.095957473436066,1.063962135702532,1.162101458975934,0.2175775448178419,0.1148199135792323,0.5274643756356273,0.1401381659672985
1,1.31119690431289,1.268785574578141,1.35903885398061,0.7353044444134168,0.093765603261168,0.0434463983896656,0.1274835539357496
1,1.023179526979562,0.9946046403811368,0.9676431293713612,0.0879576067491943,0.0488389566756525,0.272017268082622,0.5911861684925311
1,1.004449183330062,0.9653361144522024,1.105020691705991,0.0443009431022412,0.0778767513219898,0.8325275232846622,0.0452947822911068
1,1.242306247750559,1.207421872142469,1.268728727303919,0.562542390866938,0.1010820667173432,0.1308072007861108,0.205568341629608
1,1.028794310604647,1.028375315440363,1.154140761155386,0.1441256718818604,0.3119060694312771,0.4956805604151999,0.0482876982716627
1,1.079265280459959,1.058017214420712,1.160744621426489,0.2048084271407263,0.1703814919957565,0.5032427409662606,0.1215673398972567
1,0.8647198735158734,0.9736238043365316,0.913882765089868,0.0526982044444653,0.4820386195901133,0.0268893927687592,0.4383737831966621
1,1.048202043405687,1.014626937669169,1.164154295890363,0.1164356181397433,0.1247572989723572,0.7196440856992226,0.0391629971886767
1,1.185729200540757,1.129921120821197,1.133338062303647,0.3461450047689667,0.0117831933537803,0.242992351946748,0.3990794499305048
1,1.082344182940658,1.054331433032668,1.241286695859423,0.1919639459412635,0.1865950659635719,0.6161314308660287,0.0053095572291358
1,1.344632080673226,1.287380015726969,1.216663778584232,0.5918274663640458,0.0107285921865341,0.0131071688587444,0.3843367725906755
1,1.223465648977192,1.171893848387141,1.192629653402617,0.4503031039047137,0.0299766087387863,0.1992843542649145,0.3204359330915852
1,1.074459518203295,1.101419310539425,1.154570442105816,0.313000538088326,0.3546102033864184,0.138316886280317,0.1940723722449386
1,1.068317171638402,1.027443973477554,1.080515852878492,0.1453239266474342,0.0528785758935196,0.5426124308926549,0.2591850665663913
1,1.011836569994011,0.989427387612018,0.9578133597321749,0.0796353884443096,0.0589709732900061,0.2476289602158563,0.6137646780498278
1,1.174640152223007,1.134003647736061,1.312701582353636,0.3804020664868807,0.1155461370269636,0.47487939396018,0.0291724025259756
1,1.103452874845042,1.062118076656478,1.180522733816662,0.2110939503465746,0.0775049175482058,0.610014310919953,0.1013868211852667
1,0.9492529651232162,1.006862603645403,0.9548298774910172,0.0958588418006371,0.2672275202325379,0.0685657920884366,0.5683478458783883
1,0.8297336392457906,0.9186215194390076,0.8413689137084297,0.0043815528171105,0.3096989987631648,0.008818662195117,0.6771007862246076
1,1.228966703705695,1.212544989548885,1.118181179289062,0.3888524044752341,0.0336170916577272,0.0047114420254158,0.5728190618416228
1,0.8316562561022605,0.96678202207775,0.9412129919170668,0.0556118156621342,0.8233901634383889,0.0197146596308116,0.1012833612686652
1,1.119067767772252,1.09394186101783,1.238234587617295,0.2836078235863732,0.1813642228032384,0.4788495161782294,0.056178437432159
1,1.071105594269378,1.10224178929706,1.209109613572915,0.3150557274965684,0.4713747462332917,0.1607200801056975,0.0528494461644423
1,1.166680151305526,1.144221105440014,1.298139989922405,0.4125691199101246,0.2074631663035763,0.3299091716655225,0.0500585421207764
1,1.242288415401261,1.210023617226538,1.299548975829877,0.5835564524473751,0.1262397280622234,0.1351031606905977,0.1551006587998038
1,1.176528304482703,1.142892929906266,1.085580240417609,0.3116452802012596,0.0340551353060545,0.0756591033147929,0.578640481177893
1,1.020119478348523,0.9922277215457168,1.058821421648225,0.0830942435400871,0.1081013347469475,0.6050402741985594,0.2037641475144059
1,1.164166893298058,1.163573556722241,1.310406783549381,0.4712089868159091,0.3280785312140795,0.1575394193367272,0.0431730626332843
1,0.9226600314711724,1.015894432231629,0.9858607048606224,0.1239468969713856,0.5052059481362168,0.0402621138221447,0.3305850410702528
1,1.268253980928888,1.215070097531111,1.140235511161446,0.4281240134526218,0.0093237096589997,0.0361224430546549,0.5264298338337235
1,1.155154434055968,1.131541358138565,1.20783058308461,0.3826067225768732,0.1464544493596908,0.2747490584651875,0.1961897695982484
1,1.143670266589148,1.156626015296216,1.30786155605106,0.4536847046096717,0.4170823147300448,0.1118966933013296,0.0173362873589538
1,1.259328589528135,1.201058662804067,1.343946887923922,0.5677136299432853,0.0299733946756654,0.3142035256291364,0.0881094497519128
1,1.178790357299877,1.121936345753633,1.040080535558369,0.2372678875736081,0.0015814058413721,0.0440703396308537,0.717080366954166
1,1.22492940757228,1.201022459695563,1.178584495083986,0.4758026664698301,0.0813773470796239,0.0567736899867028,0.3860462964638431
1,1.356393189271338,1.297318325214577,1.360392360260703,0.786358513378178,0.0330905970403803,0.0374995707390522,0.1430513188423894
1,0.7593909912664625,0.8999185545393509,0.8263712042502289,0.0003961365822203,0.6343766899263148,0.0086319691480122,0.3565952043434525
